 1.45417 -3.30335E+00 -3.43713E+00 -1.04998E+00 -2.43563E-01  2.93550E-09 -2.70178E-08
 1.45716  5.49032E+00 -5.52453E+00  2.09260E-08 -7.17953E-09  3.02806E-08 -1.54020E-08
 1.46015 -1.15991E+00 -7.76376E-02  2.01064E-08 -1.25499E-08 -4.32646E-09  2.21299E-08
 1.46314 -3.31053E+00 -3.42882E+00 -1.05669E+00 -2.40985E-01 -1.10152E-08  2.77023E-09
 1.46613 -2.06785E+00 -1.51700E+01  1.34760E-08 -1.91847E-08 -1.75007E-08  1.16482E-08
 1.46912  2.27751E+00 -3.53137E+01  1.63826E-08 -9.03801E-09 -2.22382E-08  3.76027E-08
 1.47211  6.34835E+00  3.78973E+00 -1.06326E+00 -2.38282E-01 -2.49276E-09  2.71679E-08
 1.47510  3.29754E+00 -3.37185E+00  5.96340E-09 -1.59011E-08  4.18159E-08 -1.96528E-08
 1.47809 -1.27284E+01 -4.92662E+01  3.16294E-08 -4.87426E-09 -1.36147E-08 -2.15201E-08
 1.48108  1.53312E+00 -1.94850E-01 -1.07016E+00 -2.35738E-01 -1.31289E-08 -1.76815E-08
 1.48407  3.41905E+00 -3.86013E+00 -2.44733E-08 -5.65645E-09  4.33019E-08 -8.15543E-09
 1.48706 -1.27755E+01 -4.61101E+01  3.81837E-08 -4.09720E-09  2.61836E-09 -2.29440E-08
 1.49005  1.49391E+00 -2.40033E-01 -1.07684E+00 -2.33328E-01 -1.73349E-08  1.40154E-08
 1.49304  3.33610E+00 -3.45165E+00 -2.83785E-09 -6.50018E-09 -6.38728E-09  1.87261E-08
 1.49603 -5.17818E+00 -2.98453E+01  4.50648E-09  1.92768E-08  3.54975E-08 -8.82374E-09
 1.49902  1.19519E+00 -1.29249E-01 -1.08343E+00 -2.30882E-01  9.66880E-09 -1.23368E-08
 1.50201  3.34474E+00 -3.57233E+00 -1.65713E-08  1.31239E-08 -7.56873E-09 -2.22530E-08
 1.50500  2.32014E+00 -3.80919E+01 -6.80080E-09 -2.17469E-08 -1.42688E-08 -3.41251E-08
 1.50799  7.60923E+00 -9.32768E+01 -1.08997E+00 -2.28461E-01  6.22434E-09 -4.12373E-08
 1.51098 -1.75240E+00  3.20819E-02 -1.19193E+00 -7.77210E-02  2.40538E-08 -3.23729E-08
 1.51397 -4.61972E+00 -4.21150E+00 -6.52457E-09 -2.02458E-08  3.91991E-08 -7.41168E-09
 1.51696 -1.00823E+00 -1.06087E+02  3.32178E-08 -8.74287E-09  6.84691E-09  9.30018E-09
 1.51995  9.14788E+00 -3.08015E+02 -1.19760E+00 -7.77156E-02 -2.79623E-08 -1.65442E-08
 1.52294 -5.33665E+00  8.85796E-01 -1.20031E-08 -6.99406E-09 -1.69059E-08 -4.00457E-09
 1.52593 -1.16195E+01 -8.61227E-01 -9.77481E-09  9.46241E-09  8.11695E-09  1.38296E-08
 1.52892  2.73323E+01  1.69834E+01 -1.20328E+00 -7.77044E-02  2.34558E-08  2.77804E-08
 1.53191  3.35370E+00 -4.39584E+00 -8.70416E-10  6.89895E-09  3.36534E-08  1.38195E-08
 1.53490  1.04521E+00 -4.54935E-01 -1.10990E+00 -2.21773E-01  2.23758E-08 -1.04584E-08
 1.53789  3.37748E+00 -3.43522E+00  1.36041E-08  2.13855E-08 -1.03895E-08 -4.51269E-08
 1.54088  9.39153E-09 -5.13653E-09 -1.31872E-08 -1.05545E-08 -1.11420E+00 -2.20216E-01
 1.54387 -1.57687E-08  3.01358E-09 -1.11639E+00 -2.19537E-01  5.69778E-09  8.75635E-09
 1.54686  3.38653E+00 -3.54425E+00 -2.03218E-08 -1.73292E-08  1.11842E+00 -2.19352E-01
 1.54985 -1.46017E-08 -3.03096E-08 -3.38994E-08  4.85490E-09  1.21653E+00 -7.76486E-02
 1.55284 -2.48965E-08 -1.91046E-08 -1.12277E+00 -2.17954E-01 -3.31694E-09 -5.50370E-10
 1.55583  3.47019E+00 -3.65233E+00 -2.75371E-08 -1.74150E-09 -1.12496E+00 -2.17281E-01
 1.55882  3.62120E+00 -4.25756E+00 -1.13750E-08  1.67488E-08 -1.12714E+00 -2.16612E-01
 1.56181  1.12935E+00 -2.15940E-01 -1.12934E+00 -2.15940E-01  1.73445E-08  1.43454E-08
 1.56480 -1.11360E-08 -1.30504E-08  1.70872E-08  1.15448E-08  1.13153E+00 -2.15280E-01
 1.56779  1.13371E+00 -2.14623E-01  1.46255E-08 -1.06385E-08  1.22792E+00 -7.76022E-02
 1.57078  2.52349E-08  2.17032E-08 -1.13589E+00 -2.13970E-01 -2.39371E-08 -1.16038E-08
 1.57377 -2.30063E-08 -1.70106E-08  1.47273E-08  3.93828E-09 -1.23172E+00 -7.75754E-02
 1.57676  1.14016E+00 -2.12519E-01  1.22932E-09  2.13916E-08 -1.14017E+00 -2.12513E-01
 1.57975 -3.68777E-09  2.12540E-08 -1.14234E+00 -2.11878E-01  7.52981E-10 -2.88585E-08
 1.58274 -7.35932E-09 -1.71340E-08 -8.66840E-10  1.58105E-08  1.14451E+00 -2.11248E-01
 1.58573  1.14668E+00 -2.10614E-01  2.49812E-08 -4.07966E-09  1.23934E+00 -7.75304E-02
 1.58872 -2.63061E-08 -1.18432E-08 -1.14892E+00 -2.09871E-01  7.98328E-09 -1.07461E-08
 1.59171  1.72664E-08 -1.23173E-08 -1.28171E-08  8.26286E-09 -1.24314E+00 -7.74986E-02
 1.59470  1.15330E+00 -2.08670E-01  1.61824E-08 -1.71405E-08 -1.24505E+00 -7.74823E-02
 1.59769  2.59861E-08 -1.65468E-08 -1.15547E+00 -2.08064E-01 -1.90981E-08  1.01398E-08
 1.60068  7.57700E-09 -1.18805E-08 -6.73994E-09  8.36813E-09  1.15766E+00 -2.07433E-01
 1.60367  1.15983E+00 -2.06831E-01  1.10837E-08  7.21955E-09  1.25076E+00 -7.74229E-02
 1.60666  2.12635E-08 -3.27411E-09 -1.16200E+00 -2.06232E-01 -1.68501E-08 -2.32105E-08
 1.60965  2.83809E-08 -3.15481E-09 -1.39549E-08  1.57520E-08 -1.25458E+00 -7.73832E-02
 1.61264  1.16634E+00 -2.05048E-01  7.93141E-09 -2.02104E-08 -1.25649E+00 -7.73637E-02
 1.61563 -1.40517E-08 -5.32861E-09 -1.16843E+00 -2.04308E-01  1.69227E-08  3.49045E-10
 1.61862  1.23244E-08  8.11218E-09 -2.06607E-08  9.15302E-09  1.17061E+00 -2.03733E-01
 1.62161  1.17277E+00 -2.03161E-01  1.03006E-08 -2.01264E-08  1.26222E+00 -7.73022E-02
 1.62460 -8.29519E-09 -1.44207E-08 -1.17493E+00 -2.02588E-01  1.14315E-08  4.17690E-09
 1.62759  3.61441E-08  5.95132E-09 -2.02574E-08 -1.63855E-09 -1.26604E+00 -7.72590E-02
 1.63058  1.17925E+00 -2.01452E-01  1.93348E-08 -8.24371E-09 -1.17925E+00 -2.01452E-01
 1.63357 -2.77727E-08  4.71084E-09 -1.18141E+00 -2.00888E-01  2.77568E-08 -5.25033E-09
 1.63656  1.24581E-08  3.65735E-11 -2.85503E-08  1.23756E-09  1.18357E+00 -2.00328E-01
 1.63955  1.18573E+00 -1.99769E-01  2.12211E-08 -1.02643E-08  1.27369E+00 -7.71674E-02
 1.64254  1.20386E-08 -5.46161E-09 -1.18790E+00 -1.99191E-01  6.89095E-09  1.15060E-08
 1.64553 -1.63856E-08 -1.14474E-08  1.35481E-08 -1.07567E-08 -1.27752E+00 -7.71189E-02
 1.64852  1.19227E+00 -1.97987E-01  1.55770E-08  1.33563E-08 -1.19227E+00 -1.97987E-01
 1.65151 -2.52739E-08  7.97709E-09 -1.19443E+00 -1.97450E-01  2.50484E-08 -8.63476E-09
 1.65450  3.26236E-09 -2.13106E-08 -8.25250E-10  2.97530E-08  1.19659E+00 -1.96911E-01
 1.65749  1.19875E+00 -1.96375E-01 -1.97435E-08 -2.08825E-08  1.28518E+00 -7.70087E-02
 1.66048 -1.91931E-09  2.04327E-08 -1.20085E+00 -1.95707E-01 -1.97203E-09 -8.64229E-10
 1.66347  2.20328E-08  9.29082E-09 -1.00531E-08 -1.52398E-08 -1.28902E+00 -7.69554E-02
 1.66646  1.20515E+00 -1.94660E-01  2.12246E-08 -3.80704E-09 -1.29094E+00 -7.69281E-02
 1.66945 -3.06933E-09  2.82269E-08 -1.20721E+00 -1.94480E-01 -4.45903E-09 -2.27880E-08
 1.67244 -6.00952E-09 -2.16855E-08 -2.05130E-08  7.21224E-09  1.20936E+00 -1.93960E-01
 1.67543  1.21152E+00 -1.93467E-01  3.34026E-08 -6.31889E-09  1.29670E+00 -7.68455E-02
 1.67842  1.39780E-08 -2.85147E-08 -1.21367E+00 -1.92948E-01 -9.18055E-09  1.77414E-08
 1.68141  1.97318E-08 -1.32251E-08 -1.80202E-08  1.01975E-08 -1.30055E+00 -7.67978E-02
 1.68440  1.21796E+00 -1.91920E-01  1.65841E-08 -1.61602E-08 -1.30247E+00 -7.67684E-02
 1.68739  1.49829E-08 -8.01030E-09 -1.22012E+00 -1.91386E-01 -1.16430E-08  1.25224E-08
 1.69038 -9.59408E-09 -1.13181E-08  2.16344E-08  5.90868E-09  1.22227E+00 -1.90879E-01
 1.69337  1.22441E+00 -1.90375E-01  2.86495E-08 -6.56268E-09  1.30824E+00 -7.66761E-02
 1.69636  1.35433E-08  3.69717E-09 -1.22656E+00 -1.89874E-01 -1.68684E-08 -1.14755E-08
 1.69935  1.68588E-08 -7.32692E-09  4.80000E-09 -1.18053E-08 -1.31209E+00 -7.66139E-02
 1.70234  1.23080E+00 -1.88761E-01  1.91741E-08  4.25379E-09 -1.23080E+00 -1.88758E-01
 1.70533 -1.65955E-08  2.82309E-09 -1.23294E+00 -1.88268E-01  1.72830E-08 -3.54159E-09
 1.70832  1.40241E-08 -1.35214E-09 -1.33390E-08  4.63232E-09  1.23508E+00 -1.87782E-01
 1.71131  1.23722E+00 -1.87296E-01  1.97220E-08 -5.92958E-09  1.31980E+00 -7.64848E-02
 1.71430  1.52409E-08 -1.16289E-08 -1.23939E+00 -1.86734E-01 -1.62040E-08  1.54573E-08
 1.71729 -4.89578E-09 -1.36175E-08  2.35456E-08 -3.92738E-09 -1.32365E+00 -7.64136E-02
 1.72028  1.24367E+00 -1.85779E-01  1.60946E-08  1.17926E-08 -1.32558E+00 -7.63922E-02
 1.72327 -2.35802E-08  2.98446E-09 -1.24582E+00 -1.85320E-01  9.67735E-09 -1.67739E-08
 1.72626 -7.63467E-09 -1.29031E-08  2.51101E-08  5.16029E-09  1.24796E+00 -1.84850E-01
 1.72925  1.25010E+00 -1.84387E-01  2.13801E-09  1.76378E-08  1.33137E+00 -7.62906E-02
 1.73224 -1.21792E-08  3.72047E-09 -1.25226E+00 -1.83896E-01  1.27508E-08 -1.11902E-08
 1.73523  2.10628E-08 -1.57435E-08 -1.13131E-08  4.25461E-09 -1.33524E+00 -7.62171E-02
 1.73822  1.25654E+00 -1.82974E-01  2.00857E-08  2.77454E-08 -1.33717E+00 -7.61814E-02
 1.74121 -1.95238E-08 -5.99400E-09 -1.25868E+00 -1.82515E-01  1.79237E-08 -9.77509E-09
 1.74420  1.26835E-08 -8.37579E-09 -1.53766E-08  9.65503E-09  1.26083E+00 -1.82095E-01
 1.74719  1.26297E+00 -1.81640E-01  2.00587E-08  1.16210E-08  1.34297E+00 -7.60769E-02
 1.75018  2.21041E-09 -1.61295E-08 -1.26507E+00 -1.81084E-01  1.92785E-08  1.41045E-08
 1.75317  2.24677E-08 -7.12094E-09 -1.66493E-08 -9.38991E-09 -1.34684E+00 -7.60005E-02
 1.75616  1.26934E+00 -1.80190E-01 -2.45219E-09 -2.05651E-08 -1.34878E+00 -7.59632E-02
 1.75915 -3.57630E-08  2.44822E-09 -1.27147E+00 -1.79749E-01  2.10911E-08  1.69411E-09
 1.76214  2.89432E-08 -9.82467E-09 -1.32700E-08  1.44913E-08  1.27361E+00 -1.79309E-01
 1.76513  1.27574E+00 -1.78872E-01  2.00685E-09 -1.09676E-08  1.35459E+00 -7.58497E-02
 1.76812 -1.38218E-08  6.23751E-09 -1.27787E+00 -1.78437E-01  1.96137E-08 -1.73018E-08
 1.77111  2.36869E-08  3.52616E-09 -1.68963E-08 -6.68114E-09 -1.35847E+00 -7.57727E-02
 1.77410  1.28214E+00 -1.77573E-01  1.31882E-08 -1.51792E-08 -1.36041E+00 -7.57336E-02
 1.77709  1.18126E-08 -1.39359E-08 -1.28427E+00 -1.77142E-01 -2.48257E-08  1.79494E-08
 1.78008  1.75780E-08 -1.31072E-08 -1.21452E-08  9.05439E-09  1.28642E+00 -1.76691E-01
 1.78307  1.28855E+00 -1.76266E-01  1.90606E-08  6.78761E-09  1.36623E+00 -7.56098E-02
 1.78606  1.07443E-08 -2.28050E-08 -1.29070E+00 -1.75792E-01 -1.12382E-08  2.27916E-08
 1.78905  1.09504E-08  1.32207E-08 -9.58194E-10 -1.52661E-08 -1.37011E+00 -7.55295E-02
 1.79204  1.29497E+00 -1.74945E-01  4.18444E-09  7.36909E-09 -1.29497E+00 -1.74945E-01
 1.79503 -2.65986E-08  7.93713E-09 -1.29710E+00 -1.74531E-01  2.57546E-09  1.54663E-09
 1.79802  1.38291E-08 -4.00277E-09  6.49332E-09  8.90468E-09  1.29924E+00 -1.74118E-01
 1.80101  1.30134E+00 -1.73621E-01  2.79430E-08 -7.96093E-11  1.37789E+00 -7.53750E-02
 1.80400  1.16598E-08 -2.79199E-08 -1.30347E+00 -1.73215E-01  2.91619E-09  2.21230E-08
 1.80699 -5.17252E-10 -1.44339E-08  9.85556E-10  1.11566E-08 -1.38178E+00 -7.52913E-02
 1.80998  1.30767E+00 -1.72631E-01  1.76383E-09 -2.74697E-08 -1.30767E+00 -1.72631E-01
 1.81297 -7.22110E-09 -7.89369E-09 -1.30980E+00 -1.72226E-01 -1.44890E-08  2.31267E-08
 1.81596  2.30846E-08  9.37712E-09 -4.33320E-09 -1.24419E-10  1.31192E+00 -1.71829E-01
 1.81895  1.31406E+00 -1.71465E-01  2.18149E-08  8.88068E-09  1.38957E+00 -7.51230E-02
 1.82194  3.86477E-09 -2.30770E-08 -1.31619E+00 -1.71065E-01 -3.83252E-09  1.44081E-08
 1.82493  5.13544E-09  2.80786E-08  3.65073E-09 -1.97838E-08 -1.39346E+00 -7.50358E-02
 1.82792  1.32044E+00 -1.70272E-01  1.83946E-08 -1.02659E-08 -1.39541E+00 -7.49928E-02
 1.83091 -1.79683E-08 -1.53525E-09 -1.32257E+00 -1.69840E-01  1.73457E-08  3.86110E-09
 1.83390  1.00657E-08 -2.08549E-08  6.20871E-09  5.74976E-09  1.32469E+00 -1.69450E-01
 1.83689  1.32682E+00 -1.69061E-01  1.71124E-08  1.95805E-08  1.40126E+00 -7.48648E-02
 1.83988 -2.56705E-08 -3.09714E-09 -1.32895E+00 -1.68674E-01  3.64940E-08  6.97197E-09
 1.84287  3.21192E-08  2.00088E-09 -2.18841E-08  3.12824E-10 -1.40516E+00 -7.47768E-02
 1.84586  1.33319E+00 -1.67905E-01 -2.88046E-09 -1.76149E-08 -1.40711E+00 -7.47325E-02
 1.84885  1.45045E-08  4.03635E-09 -1.33532E+00 -1.67527E-01 -9.08166E-09 -2.77621E-08
 1.85184  2.11007E-08  3.48734E-09 -1.87589E-08  9.27400E-09  1.33745E+00 -1.67146E-01
 1.85483  1.33954E+00 -1.66697E-01 -9.75169E-10 -1.32368E-08  1.41297E+00 -7.45956E-02
 1.85782 -1.94054E-08 -7.68751E-10 -1.34167E+00 -1.66322E-01  1.74990E-08 -5.36930E-10
 1.86081  1.29746E-08 -1.48077E-08 -1.15331E-08  2.23226E-08 -1.41688E+00 -7.45052E-02
 1.86380  1.34592E+00 -1.65541E-01  1.54688E-08 -8.37411E-09 -1.41884E+00 -7.44590E-02
 1.86679  1.05533E-08  4.71348E-09 -1.34804E+00 -1.65173E-01 -5.50478E-09 -2.71846E-08
 1.86978 -1.63644E-10  1.77855E-08  3.40696E-09 -2.04457E-08  1.35016E+00 -1.64788E-01
 1.87277  1.35228E+00 -1.64424E-01  1.05826E-08 -1.28850E-08  1.42470E+00 -7.43217E-02
 1.87576  9.28146E-09 -1.79835E-08 -1.35440E+00 -1.64061E-01 -6.90268E-09  1.08866E-08
 1.87875  2.17063E-09  2.41756E-08  8.10274E-09 -2.70150E-08 -1.42862E+00 -7.42276E-02
 1.88174  1.35865E+00 -1.63350E-01  5.47625E-10 -3.47378E-08 -1.43058E+00 -7.41812E-02
 1.88473  1.19113E-09 -3.55328E-08 -1.36078E+00 -1.62968E-01 -1.39529E-08 -1.02616E-08
 1.88772 -6.14383E-10 -6.62020E-10 -2.05717E-08 -5.63694E-09  1.36290E+00 -1.62612E-01
 1.89071  1.36502E+00 -1.62257E-01  1.73889E-08 -1.74936E-08 -1.40241E-08  1.36852E-08
 1.89370  3.00292E-08 -2.50653E-10 -1.36714E+00 -1.61902E-01  1.36714E+00 -1.61902E-01
 1.89669  1.57487E-08  1.14654E-08 -9.08050E-09 -1.35184E-08  1.44037E+00 -7.39468E-02
 1.89968  1.37139E+00 -1.61200E-01 -1.16131E-08 -2.35623E-08  1.79983E-08  2.14715E-09
 1.90267  9.58627E-09 -5.57476E-09 -1.37352E+00 -1.60882E-01 -1.24320E-08  1.28179E-08
 1.90566  1.80705E-08 -8.18146E-09 -2.19458E-09  2.15065E-09  1.44626E+00 -7.38048E-02
 1.90865  1.37774E+00 -1.60132E-01  1.78589E-08 -2.14898E-08 -2.34472E-09  1.19624E-09
 1.91164 -3.30402E-08  2.09837E-08 -1.37986E+00 -1.59788E-01  1.37986E+00 -1.59788E-01
 1.91463  2.04583E-08  1.51327E-08 -6.18179E-09 -4.14245E-09 -1.38197E+00 -1.59432E-01
 1.91762  1.38409E+00 -1.59092E-01  1.42257E-09 -3.40555E-08 -1.19497E-09  2.93125E-08
 1.92061  1.01763E-08 -2.36956E-08 -1.38621E+00 -1.58754E-01 -5.96213E-09  2.41331E-08
 1.92360  1.62174E-08  1.19618E-08 -1.71248E-08 -1.25676E-08 -1.38833E+00 -1.58417E-01
 1.92659  1.39045E+00 -1.58081E-01  1.45014E-08 -1.94691E-08 -1.00759E-09 -1.07205E-08
 1.92958 -5.25402E-10 -2.63037E-08 -1.39256E+00 -1.57747E-01  1.39256E+00 -1.57748E-01
 1.93257  2.46777E-08  6.15030E-09 -1.42591E-08 -8.49849E-09  1.39468E+00 -1.57415E-01
 1.93556  1.39680E+00 -1.57083E-01  1.09905E-08 -3.05423E-09 -6.64352E-09  1.61231E-08
 1.93855  1.18667E-08 -1.94658E-08 -1.39892E+00 -1.56751E-01 -1.46787E+00 -7.32857E-02
 1.94154 -3.75914E-10  6.37168E-09 -1.77806E-08 -4.98522E-09 -1.40104E+00 -1.56399E-01
 1.94453  1.40316E+00 -1.56074E-01 -1.34754E-08 -1.91187E-08  1.86923E-09  3.98997E-10
 1.94752  1.86355E-08  3.51290E-10 -1.40528E+00 -1.55749E-01  1.40528E+00 -1.55749E-01
 1.95051 -5.48921E-09  2.35696E-08  9.63970E-09  1.27478E-09  1.40740E+00 -1.55408E-01
 1.95350  1.40952E+00 -1.55086E-01  1.56362E-08  1.40310E-08 -7.29824E-09  7.04901E-09
 1.95649 -5.50432E-09  2.25976E-08 -1.41164E+00 -1.54765E-01 -1.47969E+00 -7.29890E-02
 1.95948 -1.05246E-08  2.09511E-08  3.95107E-09 -2.24488E-08 -1.41375E+00 -1.54426E-01
 1.96247  1.41587E+00 -1.54108E-01  1.14811E-08 -2.80913E-09 -2.15350E-08 -9.14868E-09
 1.96546 -1.21163E-08 -4.05026E-10 -1.41798E+00 -1.53789E-01  1.41799E+00 -1.53792E-01
 1.96845  9.44874E-09  1.15291E-08 -2.00616E-08 -1.36577E-10  1.42009E+00 -1.53437E-01
 1.97144  1.42221E+00 -1.53124E-01  1.14340E-08  1.65010E-08 -1.09635E-08 -7.10838E-09
 1.97443  1.38741E-08 -6.91121E-10 -1.42430E+00 -1.52948E-01 -1.49151E+00 -7.26944E-02
 1.97742  1.57342E-08  1.68501E-08  2.19473E-10 -1.45647E-08 -1.49349E+00 -7.26439E-02
 1.98041  1.42852E+00 -1.52327E-01  1.59327E-08 -1.48061E-08  7.86947E-09  1.23079E-08
 1.98340  3.23039E-09  2.69085E-08 -1.43063E+00 -1.52015E-01  1.43063E+00 -1.52015E-01
 1.98639 -5.96924E-09  2.52346E-08 -1.70184E-08 -1.22932E-08  1.49941E+00 -7.24894E-02
 1.98938  1.43486E+00 -1.51403E-01  2.42390E-08 -2.19015E-08 -5.82260E-09 -4.76169E-09
 1.99237 -1.86074E-08 -2.04150E-08 -1.43698E+00 -1.51122E-01  1.23274E-08  1.01732E-08
 1.99536 -1.51630E-08  1.96633E-08  1.81042E-08 -6.80459E-09  1.50533E+00 -7.23364E-02
 1.99835  1.44121E+00 -1.50513E-01  1.87045E-08 -9.34507E-09 -1.44121E+00 -1.50513E-01
 2.00134 -1.04786E-08  1.97151E-08 -1.44333E+00 -1.50190E-01  1.44333E+00 -1.50190E-01
 2.00433 -9.69170E-09  2.08144E-08  1.79707E-09 -1.11644E-08  4.46069E+00 -5.71338E+00
 2.00732  1.44755E+00 -1.49569E-01  1.48685E-08 -4.86369E-10  4.51097E+00 -6.28014E+00
 2.01031 -4.65187E-10  2.57740E-08 -1.44966E+00 -1.49272E-01  1.51522E+00 -7.20798E-02
 2.01330  2.11871E-08  2.39680E-08 -3.46917E-09  2.18652E-09 -1.45177E+00 -1.48976E-01
 2.01629  1.45389E+00 -1.48681E-01  2.25036E-08  1.03373E-08 -4.58190E+00 -6.16436E+00
 2.01928  4.78214E-09 -2.18276E-08 -1.45600E+00 -1.48387E-01 -4.64842E+00 -6.39507E+00
 2.02227 -5.17283E-09  2.65082E-08 -1.40032E-08 -1.42760E-08 -1.52313E+00 -7.18750E-02
 2.02526  1.46022E+00 -1.47804E-01 -7.38467E-10 -2.05222E-08 -1.46022E+00 -1.47804E-01
 2.02825  2.03224E-08 -2.90219E-09 -1.46234E+00 -1.47514E-01 -4.68016E+00 -6.52218E+00
 2.03124 -1.09462E-08  1.67617E-08  8.45844E-09 -8.87590E-10 -4.51929E+00 -5.73532E+00
 2.03423  1.46655E+00 -1.46904E-01  7.23282E-09 -7.45505E-11 -1.53105E+00 -7.16671E-02
 2.03722  1.02144E-08 -2.25784E-08 -1.46866E+00 -1.46618E-01  1.46866E+00 -1.46618E-01
 2.04021  7.97543E-09  2.69258E-08 -7.09495E-09 -1.38496E-08  4.51218E+00 -5.95812E+00
 2.04320  1.47289E+00 -1.46041E-01 -1.80086E-08  4.26271E-10  4.46854E+00 -9.79171E+00
 2.04619  2.33937E-08  2.69444E-09 -1.47500E+00 -1.45758E-01 -1.99861E+00 -1.02205E+01
 2.04918 -1.00899E-08  1.01987E-08  2.55073E-09 -3.01222E-08  1.54097E+00 -7.14043E-02
 2.05217  1.47922E+00 -1.45195E-01  1.30668E-08 -1.07791E-08 -1.47922E+00 -1.45196E-01
 2.05516 -2.48434E-08 -3.70031E-09 -1.48133E+00 -1.44895E-01  1.54493E+00 -7.12987E-02
 2.05815 -1.10457E-08  1.24765E-08  9.45870E-09  4.61223E-09  4.55362E+00 -6.00758E+00
 2.06114  1.48555E+00 -1.44340E-01  1.86403E-08 -1.90022E-08  5.15368E+00 -1.52626E+01
 2.06413  8.42771E-10  1.78887E-08 -1.48766E+00 -1.44069E-01  2.39062E+00 -2.78707E+01
 2.06712 -4.24777E-09  3.61666E-08  1.19316E-08 -1.54646E-08 -2.60881E+00 -4.26019E+01
 2.07011  1.49189E+00 -1.43503E-01  8.40842E-09  1.15110E-08 -1.23938E-05  7.46748E-05
 2.07310  2.71381E-08  3.83394E-09 -1.49400E+00 -1.43231E-01  4.56318E+00 -5.87581E+00
 2.07609 -4.96893E-09  2.49907E-08  1.08381E-08 -2.37418E-08 -1.55883E+00 -7.09294E-02
 2.07908  1.49822E+00 -1.42688E-01  1.39628E-08 -1.22963E-08  3.39226E-10  1.00030E-08
 2.08207  8.04747E-09 -2.33998E-08 -1.50033E+00 -1.42419E-01  3.04178E-09  1.17176E-08
 2.08506 -4.13169E-10  5.15935E-09 -1.81106E-09 -8.90659E-10 -1.56480E+00 -7.07706E-02
 2.08805  1.50455E+00 -1.41884E-01  1.85657E-08  7.66151E-09  6.01365E-09  1.34054E-08
 2.09104 -2.46066E-08  4.33298E-10 -1.50667E+00 -1.41637E-01  1.38403E-08 -1.30214E-09
 2.09403  1.70829E-08  2.11224E-08 -1.45896E-08 -1.93291E-08 -1.57076E+00 -7.06166E-02
 2.09702  1.51089E+00 -1.41107E-01  1.59159E-08  1.68119E-08 -1.54418E-08  1.03435E-08
 2.10001  8.97186E-09  1.85015E-10 -1.51300E+00 -1.40824E-01 -2.08613E-08 -1.85734E-08
 2.10300 -1.64748E-10  1.78483E-08 -1.29584E-09 -7.29071E-09 -1.57673E+00 -7.04567E-02
 2.10599  1.51721E+00 -1.40281E-01  5.10341E-09  7.06721E-09  3.20205E-10  9.53600E-11
 2.10898  1.47400E-08 -1.70175E-08 -1.51932E+00 -1.40022E-01  6.82183E-09  1.56673E-08
 2.11197  2.40442E-08 -4.42458E-09 -5.78615E-09 -3.27040E-10 -1.58270E+00 -7.02952E-02
 2.11496  1.52354E+00 -1.39507E-01 -8.39129E-09 -2.41447E-08  1.71911E-08  6.11662E-09
 2.11795 -1.28006E-08 -7.47612E-09 -1.52565E+00 -1.39251E-01  1.14602E-08  9.62040E-09
 2.12094 -2.41602E-08  6.67968E-09  1.01496E-08 -2.51703E-08 -1.58868E+00 -7.01351E-02
 2.12393  1.52986E+00 -1.38741E-01  9.26143E-09 -1.21415E-08  2.49323E-08 -1.20724E-08
 2.12692  1.54231E-09 -1.64230E-08 -1.53197E+00 -1.38487E-01  5.48680E-09  1.57311E-08
 2.12991  2.32864E-08  1.37529E-08 -1.75279E-08 -4.63626E-09 -1.59466E+00 -6.99740E-02
 2.13290  1.53619E+00 -1.37979E-01 -1.58763E-10  2.54484E-08 -1.39286E-08 -2.68495E-08
 2.13589  1.16110E-08 -1.99854E-08 -1.53831E+00 -1.37712E-01 -8.71525E-09  1.77513E-08
 2.13888  6.66629E-09  2.00577E-08 -1.35929E-09 -2.07651E-08 -1.60064E+00 -6.98166E-02
 2.14187  1.54253E+00 -1.37214E-01  1.51382E-08  2.19900E-09 -1.07442E-08 -1.38513E-09
 2.14486  5.83387E-09 -8.67715E-09 -1.54464E+00 -1.36967E-01 -8.04586E-09  9.49821E-09
 2.14785 -1.32243E-08  1.58147E-08 -9.63375E-09 -2.88265E-09 -1.60663E+00 -6.96558E-02
 2.15084  1.54886E+00 -1.36474E-01  2.27344E-08 -8.27727E-09 -8.72019E-09  1.15685E-08
 2.15383 -2.16628E-09  1.96219E-08 -1.55097E+00 -1.36230E-01  7.72007E-09 -1.57218E-08
 2.15682 -9.94610E-09  1.85987E-08  6.79876E-09 -2.98923E-08 -1.61262E+00 -6.94990E-02
 2.15981  1.55518E+00 -1.35722E-01  7.11110E-09  2.22499E-08 -4.83014E-09 -2.22069E-08
 2.16280 -2.68677E-08  1.12699E-09 -1.55729E+00 -1.35481E-01  1.81316E-08 -2.34811E-09
